x,y,z
0.36833861513813815,-0.09675195713200058,0.0
0.3684417091620892,-0.09674153464211709,0.0
0.3683387300613103,-0.0967530372884454,0.0
0.3683387300613103,-0.0967530372884454,0.0
0.36844146121917926,-0.09673949789138765,0.0
0.3683388776389149,-0.09675411346971798,0.0
0.3683388776389149,-0.09675411346971798,0.0
0.3683388776389149,-0.09675411346971798,0.0
0.3683388776389149,-0.09675411346971798,0.0
0.3683388776389149,-0.09675411346971798,0.0
0.3683388776389149,-0.09675411346971798,0.0
0.36844041254951976,-0.09673343333436447,0.0
0.36833910000676595,-0.09675517671842812,0.0
0.36833910000676595,-0.09675517671842812,0.0
0.3684399621647758,-0.09673143158942496,0.0
0.3683393544678153,-0.09675623274629479,0.0
0.3683393544678153,-0.09675623274629479,0.0
0.3683393544678153,-0.09675623274629479,0.0
0.36843919740852743,-0.09672851283901265,0.0
0.37212491259934244,-0.09567278659223268,0.0
0.3759045084435326,-0.0945687005625584,0.0
0.3796789191554373,-0.09344701679063311,0.0
0.3834467289852104,-0.09230337141990413,0.0
0.38720781865424403,-0.09113780065507243,0.0
0.390963436924896,-0.08995471903849384,0.0
0.3947135022707661,-0.0887541522523274,0.0
0.3983587024484419,-0.0875660571211966,0.0
0.40219358190490906,-0.08629138493350419,0.0
0.4059235717499034,-0.08502982777563119,0.0
0.40954891373691993,-0.08378245058603721,0.0
0.4132654737917817,-0.08248186146377474,0.0
0.41697593386001913,-0.08116397042565492,0.0
0.42067865150632044,-0.07982449378192646,0.0
0.42437350951271885,-0.0784634739367756,0.0
0.4280619862118922,-0.07708525394490302,0.0
0.43174400153493897,-0.07568986372450244,0.0
0.43532194912148875,-0.07431242209457861,0.0
0.4390847795648956,-0.07283858469313947,0.0
0.44274355156959205,-0.0713833396539825,0.0
0.4462985623509822,-0.06994773778711832,0.0
0.4499418780591015,-0.06845421799906293,0.0
0.4536729828720228,-0.06690181775856248,0.0
0.45730044190070696,-0.06537018735224398,0.0
0.46082457432519447,-0.06386037112812268,0.0
0.46443577803415825,-0.062290798422349566,0.0
0.4680396296636031,-0.060704417591877516,0.0
0.47163417713487327,-0.059097076892427075,0.0
0.47521930665437584,-0.057468827208031724,0.0
0.478796810992181,-0.05582389151952402,0.0
0.48236661248835927,-0.05416230553492232,0.0
0.4858339422413575,-0.05252624968015504,0.0
0.4894785899207489,-0.05078050258368967,0.0
0.4930208223285802,-0.04906092697463645,0.0
0.4964610129216963,-0.047368549044332346,0.0
0.49998502447330334,-0.045611934889066126,0.0
0.503592271980615,-0.043790162386061315,0.0
0.5070976754040922,-0.041996702728021904,0.0
0.5105016296323356,-0.04023257405131813,0.0
0.5139880397007214,-0.038402465983088364,0.0
0.5174658851692426,-0.03655613405100591,0.0
0.5209329148229583,-0.03468958080301615,0.0
0.5243890189051426,-0.03280286532911676,0.0
0.5278362949736783,-0.030900067806088692,0.0
0.5312746681956119,-0.02898122953957631,0.0
0.5346127172215765,-0.027095365526398116,0.0
0.5381195648301876,-0.025087105214165312,0.0
0.5415261915843249,-0.023112454646510888,0.0
0.5448330451721433,-0.021172409872626103,0.0
0.5482187845841209,-0.01916215632132405,0.0
0.5515951211630327,-0.017136149901727994,0.0
0.5549595973524418,-0.01509051659680162,0.0
0.558312106642186,-0.013025321165729674,0.0
0.5616549574767633,-0.010944528287015655,0.0
0.5649880772900674,-0.008848183130200813,0.0
0.5683089278480303,-0.006732464051730672,0.0
0.5716174040215586,-0.004597438029515165,0.0
0.5749158968662481,-0.00244702047474282,0.0
0.5781165666280578,-0.0003363884718151494,0.0
0.5813923355163666,0.0018484888466465252,0.0
0.5847425074559591,0.004108452918678802,0.0
0.5879951923966559,0.006327549893330281,0.0
0.591150909848241,0.008504819224787684,0.0
0.5943801533869081,0.01075789198755359,0.0
0.5975988644585651,0.013025985844415323,0.0
0.6008043080927425,0.015312784207943795,0.0
0.603996382813816,0.01761821468432473,0.0
0.6071776815285614,0.019938492511202378,0.0
0.6103481351778218,0.02227356732033229,0.0
0.6134231945546279,0.024563341153063478,0.0
0.6166503620611596,0.02699572260269196,0.0
0.619782317552746,0.029382185572248407,0.0
0.622819630150306,0.03172179805311955,0.0
0.6259263963848881,0.03414096201407812,0.0
0.6291018603636099,0.03664046559510218,0.0
0.6321830959225344,0.0390920646929893,0.0
0.6351706915968158,0.04149483943543996,0.0
0.6382260578671273,0.04397860425131627,0.0
0.6412698187274609,0.04647657753608966,0.0
0.6442989765142861,0.04899223227190744,0.0
0.6473134353327085,0.05152548881998473,0.0
0.6503160585954683,0.054072762705587696,0.0
0.6533067811220682,0.056633998632875424,0.0
0.6562056873981065,0.05914306156127918,0.0
0.6592458370047823,0.06180550029310734,0.0
0.6621943974008835,0.06441516354664902,0.0
0.6650520045069455,0.06697116354730012,0.0
0.6679730459265301,0.06961159300695492,0.0
0.6708817534691044,0.07226560339467245,0.0
0.6737749516326725,0.07493650587017602,0.0
0.6766525488264521,0.07762421587995984,0.0
0.6795175923273123,0.08032530389121022,0.0
0.6823700199413166,0.08303971126911178,0.0
0.6852065874467891,0.08577068187207025,0.0
0.6880272050457198,0.08851812924498645,0.0
0.6908349912445011,0.09127868849417396,0.0
0.6935547605761481,0.09398089299394403,0.0
0.6963334536989696,0.09677073442949652,0.0
0.6991702218083472,0.09964889987389493,0.0
0.7019195164902111,0.10246771690566843,0.0
0.7045820370418729,0.10522634676266673,0.0
0.7045820370418729,0.10522634676266673,0.0
0.7046526832540643,0.10530214992073281,0.0
0.7045828355641613,0.10522561034740634,0.0
0.7045828355641613,0.1052256103474063,0.0
0.7045828355641613,0.1052256103474063,0.0
0.7046504251376604,0.10530415113696179,0.0
0.7045836626169392,0.10522490612515199,0.0
0.7045836626169392,0.10522490612515199,0.0
0.7046488429830615,0.10530545751211683,0.0
0.7045845106143219,0.10522422726896721,0.0
0.7045845106143219,0.10522422726896721,0.0
0.7045845106143219,0.10522422726896721,0.0
0.7045845106143219,0.10522422726896721,0.0
0.7045845106143219,0.10522422726896717,0.0
0.7045845106143219,0.10522422726896721,0.0
0.7046439069050859,0.10530913360979792,0.0
0.7045854039466319,0.10522360928622901,0.0
0.7045854039466319,0.10522360928622905,0.0
0.7046422020381514,0.1053102752130373,0.0
0.7045863155818228,0.10522301863695951,0.0
0.7045863155818228,0.10522301863695951,0.0
0.7045863155818228,0.10522301863695951,0.0
0.7046396378074583,0.10531186539448648,0.0
0.7045872498875548,0.10522246454483737,0.0
0.7045872498875548,0.10522246454483741,0.0
0.7046378573833819,0.10531288515883612,0.0
0.7045882005427722,0.10522193899756219,0.0
0.7045882005427722,0.10522193899756224,0.0
0.7045882005427722,0.10522193899756224,0.0
0.7046351883688415,0.10531429239636844,0.0
0.7045891712603771,0.1052214515012932,0.0
0.7045891712603771,0.10522145150129329,0.0
0.7046333410801656,0.10531518534304554,0.0
0.7045901562942489,0.10522099362188528,0.0
0.7045901562942489,0.10522099362188538,0.0
0.7046314676001336,0.10531602194437865,0.0
0.7045911547410245,0.10522056577925433,0.0
0.7045911547410245,0.10522056577925433,0.0
0.7045911547410245,0.10522056577925433,0.0
0.7046286712350136,0.10531715521319268,0.0
0.7045921693443321,0.10522017780321255,0.0
0.7045921693443321,0.1052201778032126,0.0
0.704626743907949,0.10531785894581691,0.0
0.7045931952303113,0.10521982072725623,0.0
0.7045931952303113,0.10521982072725629,0.0
0.7045931952303113,0.10521982072725629,0.0
0.7046238752321901,0.10531879417599127,0.0
0.7045942344494696,0.10521950454879135,0.0
0.7045942344494696,0.10521950454879135,0.0
0.7046219034678576,0.10531936160408154,0.0
0.7045952827659819,0.1052192199828572,0.0
0.7045952827659819,0.10521921998285726,0.0
0.7045952827659819,0.10521921998285726,0.0
0.7055468048140531,0.10914674204392888,0.0
0.7064104276685387,0.11288214161307185,0.0
0.7072772715028762,0.11672309624352689,0.0
0.708126210322492,0.12056804794502998,0.0
0.7089527410695285,0.12441787424910246,0.0
0.709756837578271,0.12827245328071799,0.0
0.7105429662751388,0.13213073688593718,0.0
0.7112887053062634,0.135891445286412,0.0
0.7120343446267104,0.1397577578332898,0.0
0.7127787963898738,0.14372977006942822,0.0
0.713483864391728,0.1476036866688277,0.0
0.714150597243744,0.1513792027501055,0.0
0.714815016443426,0.15526029767724078,0.0
0.7154613458055917,0.15914444611183284,0.0
0.7160850424814658,0.16303228845737996,0.0
0.7166860867265081,0.16692370163537118,0.0
0.7172689937475629,0.17081787293503758,0.0
0.7178337508909716,0.17471471782229073,0.0
0.7183637502048124,0.17851184240587673,0.0
0.7188990790950671,0.18251740261775326,0.0
0.719400217709832,0.18642293853426112,0.0
0.7198682291936802,0.1902282006312698,0.0
0.720328398748093,0.1941387753572574,0.0
0.7207796344492979,0.19815467824125116,0.0
0.7211987843729397,0.20206986202338098,0.0
0.7215869166611378,0.20588409952290856,0.0
0.7219650008914498,0.2098034621013301,0.0
0.7223248200971542,0.21372454369261937,0.0
0.7226617967035067,0.21764764991270785,0.0
0.7229759200427447,0.2215726565667261,0.0
0.7232717527549744,0.22549908416859477,0.0
0.7235492884183035,0.22942684748401002,0.0
0.7237994709005662,0.23325261055841925,0.0
0.7240396869228455,0.23728663905290837,0.0
0.7242531380782017,0.24121840574367456,0.0
0.7244409029441649,0.24504773972376223,0.0
0.7246131258710997,0.24898152797045006,0.0
0.7247670187963944,0.2529160759335441,0.0
0.7248979944203536,0.2568514489823481,0.0
0.7250060485966455,0.2607875225336587,0.0
0.7250957628201897,0.2647240568043638,0.0
0.7251671351434831,0.2686609663407653,0.0
0.7252155779045967,0.2725982203262508,0.0
0.7252410895699645,0.2765356941180711,0.0
0.7252482556545561,0.2804732440356687,0.0
0.7252351373502846,0.28430715617420776,0.0
0.7252010259160655,0.28824456485459604,0.0
0.7251448361082469,0.2922853484836968,0.0
0.7250694509038996,0.2962221832246158,0.0
0.7249759585080694,0.3000549777074789,0.0
0.724859307818065,0.30399080586974214,0.0
0.7247243207575484,0.30792604781908073,0.0
0.7245664175797648,0.3118604324258232,0.0
0.7243856032834991,0.3157938351380567,0.0
0.7241864646136978,0.319726352715453,0.0
0.7239690058932334,0.3236578997915079,0.0
0.7237372077148747,0.32748482074450047,0.0
0.7234693915758,0.33151711093090347,0.0
0.7231878524613216,0.33544458931192084,0.0
0.7228936818689797,0.3392672216560713,0.0
0.7225709866787254,0.34319153287213566,0.0
0.722218693482305,0.34721732212835205,0.0
0.7218548776789229,0.3511380349165515,0.0
0.7214806312438794,0.35495365989573924,0.0
0.7210757348089747,0.3588703433886121,0.0
0.7206525943301532,0.36278509789451974,0.0
0.7202066622640753,0.3666973172441689,0.0
0.7197379527277367,0.3706068775873388,0.0
0.7192510330279682,0.37451421170567556,0.0
0.7187459137347499,0.3784192347793539,0.0
0.7182341643569047,0.3822188619913603,0.0
0.7176714370746514,0.3862206650396773,0.0
0.7171027081446628,0.3901169322418254,0.0
0.7165290686367077,0.3939077094828218,0.0
0.7159195265964501,0.39779780063953,0.0
0.715291866631321,0.4016850096221441,0.0
0.7146415792017586,0.4055684928403748,0.0
0.7139686848940936,0.4094481273537089,0.0
0.7132777220683088,0.41332458463836,0.0
0.7125687057237218,0.4171977805447727,0.0
0.7118371449975488,0.42106677712673624,0.0
0.7110830630490119,0.4249314519023457,0.0
0.7103109831633085,0.4287925713457758,0.0
0.7095395262415906,0.43254808843319226,0.0
0.7087270128713372,0.4364009020452818,0.0
0.7078724033240553,0.44035067826089275,0.0
0.7070195457605603,0.44419476263597224,0.0
0.7061695249501687,0.44793328092506046,0.0
0.7052764169183724,0.45176821361676217,0.0
0.7043654510313914,0.4555989435549199,0.0
0.7034321917347295,0.4594242987975765,0.0
0.7024766685728371,0.4632441582443924,0.0
0.7015033584618054,0.4670595242994525,0.0
0.7005122825301052,0.4708703141393603,0.0
0.6995278525164285,0.47457570911481384,0.0
0.6984674812105307,0.47847528631309316,0.0
0.6974143968568924,0.4822694086161382,0.0
0.696369676146528,0.4859582584386818,0.0
0.6952768760762961,0.4897411328369195,0.0
0.6941349841976769,0.49361762255949776,0.0
0.6930025885043184,0.49738883333324196,0.0
0.6918807616263173,0.5010549701053413,0.0
0.6907088947546676,0.5048141028166819,0.0
0.6895195262173793,0.5085677348163391,0.0
0.6883083183193832,0.512314372118662,0.0
0.6870753094042259,0.5160538961153073,0.0
0.6858248908471181,0.5197876347427933,0.0
0.6845570897919588,0.5235155069496801,0.0
0.6833036439123668,0.5271387551888818,0.0
0.6819602244287751,0.5309500953367584,0.0
0.6806318038310282,0.534656798645876,0.0
0.6793194425385553,0.5382591259788599,0.0
0.6779522377619133,0.5419516998515223,0.0
0.6765678435478153,0.5456378636251915,0.0
0.67516200643097,0.5493158981068442,0.0
0.6737347709163556,0.5529856868599152,0.0
0.6722904527752765,0.5566487860687398,0.0
0.6708290833607754,0.5603051162153077,0.0
0.6693464461848421,0.563952869311649,0.0
0.6678425881837361,0.5675919298798243,0.0
0.666321791555221,0.5712239442411726,0.0
0.6648225006105845,0.5747525673493094,0.0
0.6632637133340165,0.5783684397105452,0.0
0.6616444766246476,0.5820710282794715,0.0
0.6600478700032444,0.5856703612736296,0.0
0.6584749319099459,0.5891667765994446,0.0
0.6568406814030894,0.5927491746771547,0.0
0.655189757683466,0.5963239196440474,0.0
0.653518044777493,0.5998889850862698,0.0
0.6518255956070527,0.6034442581435492,0.0
0.6501166002352258,0.606991607227783,0.0
0.6483910957606286,0.6105309553336474,0.0
0.6466929597901411,0.6139683073088863,0.0
0.644881962031552,0.6175809762322856,0.0
0.6430989730155734,0.6210917170195326,0.0
0.6413450120526729,0.6245009215186151,0.0
0.6395253180998686,0.6279927784206758,0.0
0.6376389797021481,0.6315666862371977,0.0
0.6357827807881239,0.6350392755158076,0.0
0.6339577322292435,0.638410959387951,0.0
0.6320652323413244,0.641863899422265,0.0
0.6301566652088524,0.6453079845267865,0.0
0.6282280745041705,0.6487408919740008,0.0
0.6262795212812133,0.6521625130873977,0.0
0.624315047341834,0.6555750184497146,0.0
0.6223346953305393,0.6589783339827943,0.0
0.6203891161292605,0.662281934434952,0.0
0.6183181253192288,0.6657521054244675,0.0
0.6162825408495812,0.6691226760843515,0.0
0.6142833505587905,0.6723941119399282,0.0
0.612212544427773,0.6757431584720146,0.0
0.6101261570435389,0.6790825204453936,0.0
0.6080203592036347,0.6824096710438459,0.0
0.605895217571891,0.6857245049388353,0.0
0.6037546546786912,0.6890294014888948,0.0
0.6015987169910545,0.6923242889518243,0.0
0.5994236291221736,0.6956065607885211,0.0
0.5972294599294129,0.698876113091189,0.0
0.5950200811984097,0.7021354069302485,0.0
0.5928522405033243,0.7052976088682461,0.0
0.5916834255546919,0.707008948197142,0.0
0.5905892029162565,0.708645632653208,0.0
0.5895121976782801,0.7102936978547594,0.0
0.588395738026145,0.7120396441677732,0.0
0.5873515759312983,0.713708711185864,0.0
0.586324967950869,0.7153886323880968,0.0
0.5852618874872616,0.7171675844983767,0.0
0.584268743524794,0.7188675033967381,0.0
0.5832934742920297,0.7205777399636539,0.0
0.5822847479555542,0.7223880664151188,0.0
0.5813435329261258,0.7241172782181002,0.0
0.5804204968489823,0.7258562617118359,0.0
0.5794670497307112,0.7276963022753651,0.0
0.578578626811568,0.7294532211431374,0.0
0.5777066122260408,0.7312183454383011,0.0
0.5768510848467656,0.7329915155075565,0.0
0.5760141925235981,0.7347735565931142,0.0
0.5751518674160997,0.7366580209975937,0.0
0.5743504239115458,0.7384562833533695,0.0
0.5735678755324173,0.740262848388323,0.0
0.572763007408414,0.7421725598811239,0.0
0.5720163827730037,0.7439942653581402,0.0
0.5712888960038393,0.7458236975629196,0.0
0.5705422229984317,0.7477569047700674,0.0
0.5698511019528468,0.7496003827036327,0.0
0.5691793439632159,0.7514510043274553,0.0
0.5684915508414454,0.7534059343273319,0.0
0.5678565672046775,0.7552694940854908,0.0
0.56720761690499,0.7572376592694399,0.0
0.566640092791984,0.7590143733809959,0.0
0.5660596372306862,0.7608956310806614,0.0
0.565468266589315,0.7628818565077713,0.0
0.5649251740817973,0.7647742385303743,0.0
0.5644019491553698,0.7666722097808303,0.0
0.5638709925759897,0.7686754311349461,0.0
0.5633854504151565,0.7705833902543314,0.0
0.5629199359670324,0.7724963344484419,0.0
0.5624498803836845,0.7745147145987941,0.0
0.5620223338545474,0.7764365010480687,0.0
0.5616149568025581,0.7783626638471866,0.0
0.5612062332976957,0.7803943517610517,0.0
0.5608370744981536,0.7823282030924402,0.0
0.5604686589270031,0.7843675855111412,0.0
0.5601378631218866,0.7863083671388649,0.0
0.5598426962537042,0.7881500167181751,0.0
0.5595338149481669,0.790199261218439,0.0
0.5592596666272599,0.7921488514034103,0.0
0.5590059708197118,0.7941012083452692,0.0
0.5587592822594475,0.7961588661003413,0.0
0.5585442932252165,0.7981158635214822,0.0
0.5583498311033442,0.8000750071288653,0.0
0.5581655615235334,0.8021391910849913,0.0
0.5580099289398959,0.8041018010029585,0.0
0.5578748788426269,0.8060659345682796,0.0
0.5577531972347363,0.8081347516866042,0.0
0.5576570638305063,0.8101011742148986,0.0
0.5575763690490764,0.8121719950750944,0.0
0.5575191900304426,0.8141399355597182,0.0
0.5574826439684358,0.816108367315341,0.0
0.557464690630721,0.8181806820502299,0.0
0.5574659125666586,0.820045834901853,0.0
0.5574866942942289,0.8220144962010593,0.0
0.5575290854907651,0.8240864550976662,0.0
0.5575888430116304,0.8260543189725043,0.0
0.5576692262606451,0.8280214482830657,0.0
0.557774336920279,0.8300911734899482,0.0
0.5578936539444631,0.8320563255550394,0.0
0.5580335649963889,0.834020118845776,0.0
0.558330141423259,0.8380503957661295,0.0
0.5585892356639576,0.8418755656382242,0.0
0.558834737233778,0.8458054612711332,0.0
0.5590619261428911,0.8497364580793126,0.0
0.5592739436753725,0.8537720668558952,0.0
0.5594527872758107,0.8576018278592121,0.0
0.5596158456443819,0.8615360066394381,0.0
0.5597605722912276,0.8654709024327258,0.0
0.5598814061719366,0.869302932384229,0.0
0.5599852456178623,0.8733427723564531,0.0
0.5600657891098345,0.8772795049422712,0.0
0.5601279898771134,0.8812165700637661,0.0
0.5601684596852357,0.8850502910461244,0.0
0.5601893849917722,0.8889877918826817,0.0
0.5601896789595671,0.893028966160697,0.0
0.5601676292696585,0.8968628373357783,0.0
0.5601243454028556,0.9008001558666083,0.0
0.5600627174253633,0.9047372299957976,0.0
0.5599826188115338,0.9085703277754018,0.0
0.5598746615837413,0.9126100598047174,0.0
0.5597488423670723,0.9165456055395627,0.0
0.559604688195279,0.9204805223469547,0.0
0.5594442472839375,0.9243110984250286,0.0
0.5592516218480063,0.9283476792892185,0.0
0.5590433225876564,0.9322797222854837,0.0
0.5588204401729566,0.936107172847563,0.0
0.5587105663751717,0.9380728755055846,0.0
0.5586154012143144,0.9401430818419025,0.0
0.5585444702422653,0.9421105746597794,0.0
0.5584941682896134,0.9440787029342453,0.0
0.5584617325999999,0.9461508415900335,0.0
0.5584504098221079,0.9481195800149883,0.0
0.5584597258459189,0.9500883289585799,0.0
0.5584900493739389,0.952160499599821,0.0
0.5585383451741908,0.9541286781249732,0.0
0.5586096921295227,0.9561998421201068,0.0
0.558696948770111,0.9581666785316738,0.0
0.5588048188569957,0.9601324921636207,0.0
0.5589388479283212,0.962200546053347,0.0
0.5590856203510876,0.9641638384531458,0.0
0.5592430759409769,0.966022333648259,0.0
0.559437261055718,0.9680856084297619,0.0
0.5596411339137609,0.9700437951034336,0.0
0.5598655231355805,0.9719997369912013,0.0
0.5601220951542634,0.9740561857462159,0.0
0.5603851684067982,0.9760073012361328,0.0
0.5606686806433495,0.9779555517341229,0.0
0.5609874042667901,0.9800032885176557,0.0
0.5613094366524274,0.9819455434787238,0.0
0.5616686433693466,0.9839865680296033,0.0
0.5620290696396962,0.9859220659228686,0.0
0.5624097658263185,0.9878536791358808,0.0
0.5628306100406608,0.9898828910099904,0.0
0.5632494779027378,0.9918065876870453,0.0
