x,y,z
0.38873432083260845,-0.1086556462022119,0.0
0.38873432083260845,-0.1086556462022119,0.0
0.38873432083260845,-0.1086556462022119,0.0
0.38873432083260845,-0.1086556462022119,0.0
0.38863082824705675,-0.10866077365826768,0.0
0.3887342613950926,-0.10865456157671777,0.0
0.3887342613950926,-0.10865456157671777,0.0
0.38863097152479265,-0.10866282043639705,0.0
0.38873416914237885,-0.10865347924833986,0.0
0.38873416914237885,-0.10865347924833986,0.0
0.38873416914237885,-0.10865347924833986,0.0
0.3886312872510152,-0.10866582114848607,0.0
0.3887340341097879,-0.10865240142113655,0.0
0.38873403410978785,-0.10865240142113657,0.0
0.38863157310696383,-0.10866785292494943,0.0
0.38873386650251485,-0.10865132817695053,0.0
0.38873386650251485,-0.10865132817695053,0.0
0.38873386650251485,-0.10865132817695053,0.0
0.38873386650251485,-0.10865132817695053,0.0
0.38873386650251485,-0.10865132817695053,0.0
0.38873386650251485,-0.10865132817695053,0.0
0.3886327346112439,-0.1086738968862125,0.0
0.3887336243589895,-0.1086502692568431,0.0
0.3887336243589895,-0.1086502692568431,0.0
0.3887336243589895,-0.1086502692568431,0.0
0.3887336243589895,-0.1086502692568431,0.0
0.3887336243589895,-0.10865026925684311,0.0
0.3887336243589895,-0.1086502692568431,0.0
0.39241060921290755,-0.10756452676435162,0.0
0.3962796191842891,-0.10639754284284254,0.0
0.40004341394292775,-0.10524073701592711,0.0
0.4037022053813459,-0.10409518056332315,0.0
0.40745366659494947,-0.10289898264108416,0.0
0.41119951381797987,-0.1016853190599971,0.0
0.4150373523247781,-0.10041958400579071,0.0
0.4186713233239007,-0.09919757371390268,0.0
0.4223968820455525,-0.09792299028475189,0.0
0.42611646184748514,-0.0966310627312892,0.0
0.42973151288576705,-0.09535416791707733,0.0
0.43353406894040025,-0.09398608272854451,0.0
0.4372320875312165,-0.09263367405942172,0.0
0.4409237649013136,-0.09126405042445676,0.0
0.4445112516390286,-0.08991164764323245,0.0
0.44828429039985623,-0.08846414353581078,0.0
0.45195314332673203,-0.08703450410319276,0.0
0.4555181002840036,-0.08562378220687684,0.0
0.45917176478258276,-0.08415576094062635,0.0
0.4628185498847557,-0.08267073261601071,0.0
0.4665532610204894,-0.08112702851083474,0.0
0.47008785903698175,-0.07964187827003325,0.0
0.47370994383180726,-0.07809758152217845,0.0
0.47732479419363744,-0.07653642567860688,0.0
0.48083649924695127,-0.07499792576165047,0.0
0.48452851896883553,-0.07335473374459099,0.0
0.48811743190492,-0.07173484033959576,0.0
0.49169875855144995,-0.0700982432122625,0.0
0.4951774375348187,-0.0684864594467985,0.0
0.498741411035973,-0.06681240939097252,0.0
0.5023901156905624,-0.06507515754530104,0.0
0.5058420497950296,-0.06340686341225359,0.0
0.5093782517388132,-0.06167492042268326,0.0
0.5129063459086912,-0.05992652051567853,0.0
0.5164241937036711,-0.05815760487645747,0.0
0.5199316837582625,-0.05636822950407652,0.0
0.5234307987641653,-0.05456253161079303,0.0
0.5269214627631132,-0.052740550394427335,0.0
0.5303109200880372,-0.05094872634657436,0.0
0.5338725311905106,-0.04903927197779575,0.0
0.537333021157211,-0.047160612909016186,0.0
0.5406928096604096,-0.04531375731376256,0.0
0.5441334155990417,-0.04339892534165895,0.0
0.5475650626930955,-0.041468083833866645,0.0
0.5510765791974689,-0.03946799846788252,0.0
0.5543969104226883,-0.03755111168698567,0.0
0.5577966162138048,-0.0355645691527847,0.0
0.5611870294935883,-0.033562208421395616,0.0
0.5644779550805333,-0.03159526583018077,0.0
0.567934635159264,-0.029501835041972794,0.0
0.5712919463987198,-0.027444455167529386,0.0
0.5746396355447849,-0.025371455387582526,0.0
0.5778886013959809,-0.023335951697164247,0.0
0.5813006335164407,-0.021170512609897718,0.0
0.5846140744354071,-0.019043199754942147,0.0
0.5878294166110886,-0.01695498782383255,0.0
0.5911203749576455,-0.014793057235777363,0.0
0.5944012248129369,-0.012615817025470558,0.0
0.5977566524385367,-0.01036366359351447,0.0
0.6009275091102244,-0.00820850180293874,0.0
0.6041724198409929,-0.0059780522841903746,0.0
0.6074069033399194,-0.00373250842990625,0.0
0.6105447636130277,-0.0015295814491841555,0.0
0.6138386586665308,0.0008116457948524353,0.0
0.617036095420424,0.0031096338085706892,0.0
0.6202227907853836,0.00542249423611208,0.0
0.62331377761251,0.007690721475714846,0.0
0.6264760522841498,0.010036860774103856,0.0
0.6297088774712624,0.012461717664990914,0.0
0.6327624667484318,0.014780046136605558,0.0
0.6358860639280733,0.017177438754779926,0.0
0.6389984573786903,0.019589358677766202,0.0
0.6420967476826845,0.022019361319637158,0.0
0.6451808367566148,0.02446736975312078,0.0
0.6482534867033685,0.026929720867615685,0.0
0.65131463082232,0.02940636121077207,0.0
0.6542825362567383,0.03183341533219075,0.0
0.6573959169033559,0.034409837382433604,0.0
0.6604162689765788,0.036936064620850424,0.0
0.6633442033339394,0.03941119184483946,0.0
0.6663379071411472,0.041968942462286746,0.0
0.6693196614962801,0.0445406134505718,0.0
0.6723660052288222,0.04719596267335062,0.0
0.6752414056710456,0.049731929288431766,0.0
0.6781808289299822,0.05235187997712112,0.0
0.681108013526178,0.05498549746000182,0.0
0.6839446853969076,0.057564711889582384,0.0
0.686918807047033,0.060300710800759924,0.0
0.6898026576793328,0.06298170991245779,0.0
0.6926739858179586,0.0656761162342061,0.0
0.6954559616703158,0.06831423388375214,0.0
0.695530566125702,0.0683861448099478,0.0
0.695530566125702,0.06838614480994776,0.0
0.6954574001459837,0.06831277079900631,0.0
0.6954574001459837,0.06831277079900631,0.0
0.6955290989626816,0.06838757912577484,0.0
0.6955290989626816,0.06838757912577488,0.0
0.6954588954211027,0.06831136581447307,0.0
0.6955282961651024,0.068388310878006,0.0
0.6955282961651024,0.06838831087800595,0.0
0.6954604325534943,0.0683100067511077,0.0
0.6955274715781887,0.06838901798599117,0.0
0.6955274715781887,0.06838901798599113,0.0
0.6954620101334724,0.06830869485529123,0.0
0.6954620101334724,0.06830869485529123,0.0
0.6955258683316979,0.06839029838823661,0.0
0.6955258683316979,0.06839029838823661,0.0
0.6954636384178655,0.06830744644864445,0.0
0.6955249963798654,0.0683909461885782,0.0
0.6955249963798654,0.06839094618857816,0.0
0.6954653037573632,0.06830624791888756,0.0
0.6954653037573632,0.0683062479188876,0.0
0.6955233076357292,0.06839211150933353,0.0
0.6955233076357292,0.06839211150933357,0.0
0.6954670152440051,0.06830511626403961,0.0
0.6955223925760974,0.06839269683928394,0.0
0.6955223925760974,0.0683926968392839,0.0
0.695468760212356,0.06830403695190918,0.0
0.695468760212356,0.06830403695190918,0.0
0.6955206265792502,0.06839374138911816,0.0
0.6955206265792502,0.0683937413891182,0.0
0.6954705465452768,0.06830302757392434,0.0
0.6973947634064861,0.07185668471871878,0.0
0.6992514675151117,0.07532900390902283,0.0
0.7010415638818086,0.07871937400296294,0.0
0.7028617658327763,0.08221096612748645,0.0
0.7046656801556921,0.08571100095901611,0.0
0.7064491779011104,0.08922147833957461,0.0
0.7082122026083452,0.09274228713699914,0.0
0.7099588041830942,0.09627127192662716,0.0
0.7099588041830942,0.09627127192662716,0.0
0.7133531994952209,0.10326224751001731,0.0
0.715088591540541,0.10691183708704506,0.0
0.7167608249877443,0.11047666331063524,0.0
0.7183708356233132,0.11395616329329078,0.0
0.7200056073027983,0.11753832357199057,0.0
0.7216641052361281,0.1212234930710573,0.0
0.7232612354943572,0.1248225937426962,0.0
0.7232199241884725,0.12472756542020297,0.0
0.7232199241884725,0.12472756542020291,0.0
0.7232593458167428,0.12482339308475926,0.0
0.723220930910875,0.12472715743088314,0.0
0.723220930910875,0.12472715743088308,0.0
0.723220930910875,0.12472715743088314,0.0
0.723256527560893,0.12482447076284373,0.0
0.7232219529972761,0.12472678962023942,0.0
0.7232219529972761,0.12472678962023948,0.0
0.7232545866776278,0.1248251361960644,0.0
0.7232229857523093,0.12472645292702252,0.0
0.7232229857523093,0.12472645292702252,0.0
0.7232526265350298,0.12482574255422244,0.0
0.723224028228847,0.12472614766000964,0.0
0.723224028228847,0.12472614766000964,0.0
0.723224028228847,0.12472614766000958,0.0
0.7232497146342691,0.12482653299084173,0.0
0.7232250819743037,0.12472588390672867,0.0
0.7232250819743037,0.12472588390672856,0.0
0.723247716934239,0.12482700099063884,0.0
0.7232261432230191,0.12472565218179546,0.0
0.7232261432230191,0.12472565218179535,0.0
0.7232261432230191,0.12472565218179535,0.0
0.7232447569450947,0.12482758615758505,0.0
0.7239026926052413,0.12860464520439002,0.0
0.7245580686645184,0.13248727742071809,0.0
0.7251953478219629,0.1363729209944172,0.0
0.7258099857492524,0.14026220574429882,0.0
0.7264019629886223,0.1441550085461897,0.0
0.7269757966279429,0.14805052721008108,0.0
0.7275314742105194,0.15194867717263552,0.0
0.7280526263646891,0.15574702613082106,0.0
0.7285786225124598,0.1597538225674074,0.0
0.7290706614925357,0.16366051533091297,0.0
0.729529807027893,0.16746685737456937,0.0
0.7299808653204548,0.17137849349300532,0.0
0.730413693795135,0.17529218870569718,0.0
0.7308368525276643,0.17931114706810847,0.0
0.7312160981751663,0.18312627840461512,0.0
0.7315850508943222,0.18704651112696324,0.0
0.7319357346338472,0.19096842030760144,0.0
0.73226357111946,0.19489230089778597,0.0
0.7325685499727494,0.1988180286781329,0.0
0.7328552349384442,0.20274513479291842,0.0
0.7331143291791429,0.2065703046650133,0.0
0.7333598307489632,0.21050020029792227,0.0
0.7335906485102806,0.2145347774495915,0.0
0.7337949397047857,0.2184670307240118,0.0
0.7339737833052239,0.22229679172732866,0.0
0.7341368416737951,0.22623097050755464,0.0
0.7342815683206408,0.2301658663008425,0.0
0.7344033758062303,0.234101533789818,0.0
0.7345022602744697,0.2380378483819565,0.0
0.734582803766442,0.2419745809677746,0.0
0.734645004533721,0.24591164608926944,0.0
0.734645004533721,0.24591164608926944,0.0
0.7347052002270471,0.25378649150452076,0.0
0.734703193438025,0.2577240474316333,0.0
0.7346811437481163,0.26155791860671457,0.0
0.7346378598813136,0.26549523713754436,0.0
0.7345722568801708,0.26953587890314945,0.0
0.7344877006922759,0.2734725273453439,0.0
0.7343852797325753,0.27730509362956623,0.0
0.7342594605159063,0.28124063936441146,0.0
0.7341153063441129,0.28517555617180346,0.0
0.7339482381144868,0.28910956225390033,0.0
0.7337582611159535,0.2930425330707727,0.0
0.7335499618556038,0.29697457606703787,0.0
0.7333233448551667,0.3009056058864941,0.0
0.7330826321711109,0.3047319764618148,0.0
0.7328054231991472,0.3087636318064064,0.0
0.732514735456945,0.31269044366119053,0.0
0.7322116605188282,0.3165123803375146,0.0
0.7318798241907041,0.32043592915939495,0.0
0.7315297110390366,0.3243578893182149,0.0
0.7311492914042319,0.3283811181873157,0.0
0.730766157164945,0.33219586097427134,0.0
0.730352137584646,0.3361115905989352,0.0
0.7299198785036728,0.34002534874083123,0.0
0.7294648338031476,0.34393651863842584,0.0
0.7289870178885479,0.3478449764747209,0.0
0.7284909970461094,0.3517511656701143,0.0
0.727988100608498,0.35555197473516653,0.0
0.7274511586489318,0.3594527495349209,0.0
0.7268791103563823,0.3634532308038062,0.0
0.7263013062870252,0.36734816253154895,0.0
0.7257188374007756,0.37113759314478034,0.0
0.7251002347195131,0.37502625376626386,0.0
0.7244635208768094,0.378911990014242,0.0
0.7238041883105535,0.3827939477953622,0.0
0.7231222578934206,0.3866720042174028,0.0
0.7224222664088182,0.39054684132724676,0.0
0.7217042290520571,0.39441837501050936,0.0
0.7209853385876599,0.3981843079462033,0.0
0.7202044839466153,0.40214932442299994,0.0
0.7194234113529974,0.406008634764219,0.0
0.7186432077312569,0.409762344487222,0.0
0.7178217211119384,0.41361325482643035,0.0
0.7169579125472672,0.4175610294394639,0.0
0.716096102179673,0.42140311658015295,0.0
0.7152373744825735,0.4251396445297578,0.0
0.7143353350755145,0.4289724862450461,0.0
0.713415447652396,0.43280108361681685,0.0
0.7124732794008953,0.43662425437329505,0.0
0.711508860147496,0.4404418774832961,0.0
0.7105266644609568,0.4442549657775381,0.0
0.7095267136626348,0.44806343648206987,0.0
0.7085336542905162,0.45176652809036033,0.0
0.7074642014683994,0.4556636244829298,0.0
0.7064022812448293,0.4594552832419842,0.0
0.7053489698829482,0.46314168929000393,0.0
0.704247360253494,0.46692200765366515,0.0
0.7031281494885792,0.4706971524151332,0.0
0.7019869728050739,0.47446571068380167,0.0
0.7008238663295271,0.47822756315736886,0.0
0.699643245421461,0.4819839557057826,0.0
0.6984451357096179,0.48573480678583486,0.0
0.6972252029910643,0.4894786123109026,0.0
0.6959834858855509,0.4932152537622887,0.0
0.6947243726628325,0.4969460693029872,0.0
0.6934793708463841,0.5005722277183056,0.0
0.6921812168692639,0.5042896390431428,0.0
0.6908289221931407,0.5080978392401703,0.0
0.6908289221931407,0.5080978392401703,0.0
0.6881687388055303,0.5153998309880994,0.0
0.6867929355769388,0.5190892098223397,0.0
0.6853999578904001,0.5227721385307383,0.0
0.6839855562971696,0.5264468880161307,0.0
0.6825497755733535,0.5301133419459462,0.0
0.6810969278532828,0.5337730665542505,0.0
0.6796270446751591,0.5374259823962882,0.0
0.6781772199741096,0.5409752164984812,0.0
0.6766272644616396,0.5447073375497168,0.0
0.6750980108764265,0.5483357992318149,0.0
0.673590503775369,0.5518609200405539,0.0
0.6720232972493387,0.5554731512639266,0.0
0.6703954394418269,0.5591719576376415,0.0
0.6687904522034323,0.5627675614354662,0.0
0.6672093731842946,0.5662603029820438,0.0
0.665566781613907,0.5698388842147718,0.0
0.6639075347045613,0.5734097735157958,0.0
0.6622275212145451,0.5769709348882541,0.0
0.6605267943285146,0.5805222555954664,0.0
0.6588095397455579,0.5840656138053649,0.0
0.6570757947435812,0.587600932599259,0.0
0.6553696557800268,0.5910343192965284,0.0
0.6535502469190232,0.5946427595451966,0.0
0.6517590841748065,0.5981493371830184,0.0
0.6499971859422358,0.6015544464314876,0.0
0.6481693623523929,0.6050420547281221,0.0
0.6463253092911694,0.6085211090556275,0.0
0.6444610278325086,0.6119893608184354,0.0
0.6425765769944896,0.6154467002211306,0.0
0.6406760383272109,0.6188952221480609,0.0
0.638759453087282,0.6223348517392275,0.0
0.6368228703687712,0.6257632570568189,0.0
0.6348663514786183,0.6291803295668507,0.0
0.6328939331511537,0.632588249261888,0.0
0.6309560552446701,0.6358963731403887,0.0
0.6289480202570715,0.6392834288226767,0.0
0.6268689510110512,0.6427487658484164,0.0
0.6248255200366971,0.6461145852968406,0.0
0.6228187140853207,0.6493813549932631,0.0
0.6207401116874385,0.6527255683204688,0.0
0.6186459506396146,0.656060060817404,0.0
0.616532407636217,0.6593822967542563,0.0
0.6143995495862667,0.6626921709580749,0.0
0.6122512934665876,0.6659920719188013,0.0
0.6100876859112027,0.6692819280026782,0.0
0.6079642552745338,0.6724741210900712,0.0
0.6057064865181304,0.6758257729028824,0.0
0.6034895209827349,0.6790799109640607,0.0
0.6013143195543056,0.6822370541539876,0.0
0.5990633628806937,0.6854677730770548,0.0
0.5967358238345287,0.6887713547122332,0.0
0.5944511233920033,0.6919782994567315,0.0
0.5922102113496954,0.6950891462216149,0.0
0.5910632009089564,0.6966892794160797,0.0
0.5898725555788428,0.6983855029805462,0.0
0.588757452942423,0.7000080335045865,0.0
0.5876594204788561,0.7016421644357378,0.0
0.5865206827501885,0.7033736629393704,0.0
0.5854552216507923,0.705029214761835,0.0
0.58440717415707,0.7066958447873941,0.0
0.5833213883528414,0.7084610302932569,0.0
0.5823065459123256,0.7101480851270193,0.0
0.5812559239768517,0.7119344233456869,0.0
0.5802746844950043,0.713641241517156,0.0
0.5793611429756461,0.7152673529971765,0.0
0.5783629769661912,0.7170835235013807,0.0
0.5774318487125727,0.718818187551422,0.0
0.5765189560126092,0.7205625172534985,0.0
0.57557624133686,0.7224080794233806,0.0
0.574698065662299,0.7241701426106136,0.0
0.573838409855465,0.7259413148453129,0.0
0.5729520110659754,0.7278145761374887,0.0
0.5721275933350659,0.7296024224944654,0.0
0.5713219628016025,0.7313988129405388,0.0
0.5704926928042889,0.7332980554090847,0.0
0.5697227890808468,0.7351100453229148,0.0
0.5689312870174731,0.7370253351616725,0.0
0.5681974119724847,0.7388522140874734,0.0
0.5681974119724847,0.7388522140874734,0.0
0.5667830279698495,0.7425269178708309,0.0
0.566102654936948,0.7443743895830075,0.0
0.5654416862359904,0.7462288920951512,0.0
0.5647652901598205,0.7481877946018918,0.0
0.564141170538887,0.7500550208575872,0.0
0.5635366592447304,0.7519286871262783,0.0
0.5629198888806217,0.7539071726583784,0.0
0.5623525950444284,0.75579244104633,0.0
0.5618050955472788,0.757683552754245,0.0
0.5612485165280864,0.7596798068658672,0.0
0.5607385687351458,0.7615813884285847,0.0
0.5602216250396901,0.7635882715588393,0.0
0.5597494288943231,0.7654995773929469,0.0
0.5592972948117652,0.7674157282123194,0.0
0.5588413565653726,0.7694373441496946,0.0
0.5584479840174279,0.7712605431765616,0.0
0.5580518317171484,0.7731890458460374,0.0
0.5576549475580185,0.7752230796822863,0.0
0.5572970576395296,0.7771590481731033,0.0
0.5569594820403081,0.7790986620279732,0.0
0.5566243704008396,0.7811437808196,0.0
0.5563252657034378,0.7830896984877415,0.0
0.5560465763918903,0.7850386447309258,0.0
0.5557735445990307,0.7870929729235134,0.0
0.55553349942812,0.7890470551907466,0.0
0.5553011972493818,0.7911063867280484,0.0
0.5550998903374467,0.7930648388511294,0.0
0.5549191248356332,0.7950252936515638,0.0
0.5547492857226722,0.797090715002882,0.0
0.5546073730358387,0.7990543646611735,0.0
0.5544860529810406,0.8010193940847438,0.0
0.5543830485648235,0.8029854722380705,0.0
0.5542983691038087,0.8049524212918274,0.0
0.5542343137173874,0.8069201499567258,0.0
0.554187397260117,0.8089920113248705,0.0
0.5541623158323745,0.8109606225391977,0.0
0.5541578726287973,0.8129293885103416,0.0
0.5541737136329635,0.815001720468634,0.0
0.554208253240376,0.8169701884533146,0.0
0.5542651237051595,0.8190418004905957,0.0
0.5543386325810669,0.821009198680174,0.0
0.5544327615477661,0.822975718176345,0.0
0.5545523343333658,0.8250446582508073,0.0
0.5546853823060424,0.8270089284532387,0.0
0.554839014307459,0.8289716959889731,0.0
0.555153137291543,0.832896698205303,0.0
0.5554443963280871,0.8368234677274385,0.0
0.5557173567723129,0.8407515516499421,0.0
0.555963082863185,0.8445776035398422,0.0
0.555963082863185,0.8445776035398422,0.0
0.5564095198642115,0.8525438073403907,0.0
0.5566000690541972,0.8564767504765851,0.0
0.5566000690541972,0.8564767504765851,0.0
0.5569173713529395,0.8642417345972229,0.0
0.5570483471249824,0.8681771120954409,0.0
0.5571564011791061,0.8721131811965508,0.0
0.5572415300946133,0.8760498172953141,0.0
0.5573083166852055,0.8799868072950042,0.0
0.5573567595010895,0.8839240657320302,0.0
0.5573822711376133,0.8878615350720666,0.0
0.5573822711376133,0.8878615350720666,0.0
0.5573690847236822,0.8957366155400824,0.0
0.5573336381948326,0.8995703862582575,0.0
0.5572765961351476,0.9035075295004787,0.0
0.5571968740275302,0.9075479173552853,0.0
0.5570985622402737,0.9114842462921027,0.0
0.5569827494921006,0.9153164312802402,0.0
0.5568431787812649,0.9192515133280531,0.0
0.5566852754249527,0.9231859023830914,0.0
0.5565044613331191,0.9271193006481441,0.0
0.5564174908412519,0.9290861497335438,0.0
0.556351143501902,0.9310538024523319,0.0
0.556351143501902,0.9310538024523319,0.0
0.5562761287830058,0.9350942201254376,0.0
0.5562693923778137,0.937062979585615,0.0
0.5562828195336781,0.9391353285895857,0.0
0.5563150662601234,0.9411038354704033,0.0
0.5563679469669673,0.9430718961457983,0.0
0.5564441186796685,0.9451428883121178,0.0
0.5565359569945624,0.9471095161150104,0.0
0.5566531198123338,0.9491785940634948,0.0
0.5567838797267649,0.9511430179067554,0.0
0.5569261769132172,0.9530027351335867,0.0
0.5571035327410926,0.9550675246127084,0.0
0.5572914328221236,0.9570273084657752,0.0
0.5572914328221236,0.9570273084657752,0.0
