x,y,z
1.03288416,0.0,0.0
1.03744344,0.0,0.0
1.04179548,0.0,0.0
1.04614752,0.0,0.0
1.05049956,0.0,0.0
1.05505884,0.0,0.0
1.0594108800000002,0.0,0.0
1.06376292,0.0,0.0
1.06811496,0.0,0.0
1.072467,0.0,0.0
1.0770262800000001,0.0,0.0
1.08137832,0.0,0.0
1.0857303600000001,0.0,0.0
1.0900824,0.0,0.0
1.09443444,0.0,0.0
1.0989937200000002,0.0,0.0
1.10334576,0.0,0.0
1.1076978000000002,0.0,0.0
1.1120498399999998,0.0,0.0
1.11640188,0.0,0.0
1.12096116,0.0,0.0
1.1253132000000001,0.0,0.0
1.1296652400000002,0.0,0.0
1.13401728,0.0,0.0
1.13857656,0.0,0.0
1.1429286,0.0,0.0
1.1472806400000002,0.0,0.0
1.15163268,0.0,0.0
1.15598472,0.0,0.0
1.160544,0.0,0.0
1.1648960400000001,0.0,0.0
1.16924808,0.0,0.0
1.1736001200000001,0.0,0.0
1.1775376657539958,9.172869359559017e-06,0.0
1.1815787242183586,3.976893629862921e-05,0.0
1.18541231484504,9.112341968802641e-05,0.0
1.1893491874949949,0.00016450219303822385,0.0
1.1932856755312904,0.00025622267300163344,0.0
1.1971180490693136,0.000365618472745194,0.0
1.2011568378739919,0.0005044515484766371,0.0
1.2050913068940405,0.0006603497095270356,0.0
1.2090250068558344,0.0008345774826451964,0.0
1.2128542446435917,0.0010242939573010521,0.0
1.2168892351862968,0.0012477686806833927,0.0
1.220819571107134,0.0014861177014870914,0.0
1.2246452061783264,0.0017382499644119475,0.0
1.2285728275366359,0.002017787389620159,0.0
1.232499103856419,0.0023156211806017227,0.0
1.2365270436422269,0.0026424096651219554,0.0
1.2403465520111898,0.002974689961509302,0.0
1.2442674497101542,0.0033365075130430398,0.0
1.248186619087642,0.003716589210711403,0.0
1.252000658278862,0.004106665387607133,0.0
1.2560183989948244,0.004541233185549205,0.0
1.2599308495306658,0.0049851718197495,0.0
1.2638411892217967,0.005447334352099103,0.0
1.26764621230096,0.005917285139926477,0.0
1.2716539593791525,0.006435988319933436,0.0
1.2755562429612017,0.0069618528952862056,0.0
1.279353096935691,0.007493787357744171,0.0
1.2832496534864504,0.008060530468047594,0.0
1.2871435271998235,0.008645422091036935,0.0
1.2911366679315344,0.009266644054960532,0.0
1.2949215355488015,0.009878061666504697,0.0
1.2988053540749902,0.010526370514180901,0.0
1.3026861098745715,0.011192767640793543,0.0
1.3064612856628464,0.011861424610822137,0.0
1.310436352811018,0.012589388070919702,0.0
1.3143057261077007,0.013318977679712345,0.0
1.318171658134834,0.014066587382651288,0.0
1.3219319859784613,0.014814242974742741,0.0
1.32578986842943,0.015602337956866648,0.0
1.329744978158487,0.016431914151577298,0.0
1.3334926144795158,0.017240787677691626,0.0
1.3373371330171073,0.01809168597975595,0.0
1.3411776453588182,0.01896048725709595,0.0
1.3450130283916455,0.01985163967886528,0.0
1.3488431606977973,0.020765115033602906,0.0
1.3526689954079774,0.02169642565671567,0.0
1.3564904494715373,0.022645551331451866,0.0
1.3602064419828914,0.02358919005019098,0.0
1.364117439774566,0.02460663091099137,0.0
1.3679229089402682,0.025617944480182776,0.0
1.3716230200481077,0.02662205212659793,0.0
1.3754176785664176,0.027673202656141146,0.0
1.3792073984236957,0.028742021681838866,0.0
1.3830910426543874,0.029859338611418734,0.0
1.3867692896790926,0.030940797441514525,0.0
1.3905410770923712,0.03207127097741645,0.0
1.3943075565146137,0.03321930558846521,0.0
1.3979690066951957,0.03435633546980565,0.0
1.401821327718916,0.03557728279131965,0.0
1.4055685860675953,0.0367865824128342,0.0
1.4093101694284607,0.038013327969189506,0.0
1.4129469773427548,0.0392268693036615,0.0
1.4166754952046072,0.04049277027142637,0.0
1.4204952675579061,0.04181202339372078,0.0
1.4241118034618567,0.04308470655593358,0.0
1.4278191833236453,0.04441123784721404,0.0
1.4315203424298433,0.04575502800082762,0.0
1.4353116174570821,0.04715407170977549,0.0
1.4389006770303086,0.048502294894479867,0.0
1.4425794316832186,0.049906258893318546,0.0
1.446251605120185,0.051327347544733476,0.0
1.4498198387994732,0.05272976074559025,0.0
1.4535722771392123,0.05422985945506482,0.0
1.457220789517962,0.05571063902287726,0.0
1.4608623631133117,0.05720840150604826,0.0
1.4644004113212963,0.0586853135731399,0.0
1.4680260838569898,0.060221168178973244,0.0
1.471738853722212,0.06181692178138477,0.0
1.4752523484270683,0.06335133024554637,0.0
1.47885249466976,0.06494610224729881,0.0
1.4824451715455036,0.06655763058178091,0.0
1.4860283980080116,0.06819005324938486,0.0
1.4896020606220834,0.06984331857205026,0.0
1.4931679816271626,0.07151321620121107,0.0
1.4967260836147684,0.07319970988697896,0.0
1.5001818947841574,0.07485995792190393,0.0
1.5038142529501979,0.07663113374189164,0.0
1.5073443812505192,0.07837542296378484,0.0
1.510772660304591,0.08009180203128591,0.0
1.5142843093422989,0.08187300155472721,0.0
1.5177876213787307,0.0836705430651613,0.0
1.521373404781621,0.08553420800802727,0.0
1.5247649469111664,0.08732208282452385,0.0
1.528238481756865,0.08917651168054867,0.0
1.5317033388281065,0.09104710414878182,0.0
1.5350674206202277,0.09288612782232802,0.0
1.5386019952468541,0.09484517653037944,0.0
1.5420358890434598,0.0967720195701664,0.0
1.5454607681069044,0.09871484074235944,0.0
1.5487855558716583,0.10062398733057246,0.0
1.5522782827055097,0.10265670691177557,0.0
1.5556710260209008,0.10465511715549675,0.0
1.5589756176150615,0.10659901241289775,0.0
1.5623799419992748,0.1085776296556687,0.0
1.5657934481192184,0.11054036414495884,0.0
1.569307291926717,0.11253635796464229,0.0
1.5726519104838943,0.11441054607764772,0.0
1.5760969678488472,0.11631735767256832,0.0
1.5795508719537166,0.11820809751207756,0.0
1.5829234855301695,0.12003142744378759,0.0
1.5864895352030384,0.12193257955825468,0.0
1.5899738112094552,0.12376674733069272,0.0
1.5934665950712248,0.1255846614104289,0.0
1.5968766930397091,0.1273368846328764,0.0
1.600388342077417,0.12911808415631768,0.0
1.6040019335127902,0.13092724047071072,0.0
1.607440150502378,0.1326236243625385,0.0
1.610980377557796,0.1343473247722469,0.0
1.614528597176624,0.13605451200360316,0.0
1.6180847323346403,0.13774514899724202,0.0
1.6216506493080203,0.13941504473838434,0.0
1.6252262352095344,0.14106414636267445,0.0
1.628809465723312,0.14269657087592902,0.0
1.628809465723312,0.14269657087592902,0.0
1.6360022742035154,0.14590286468696925,0.0
1.6396116472355946,0.14747664263243712,0.0
1.64313401864619,0.1489905627167763,0.0
1.6467596911818834,0.15052641732260952,0.0
1.6503924801507006,0.1520453626851497,0.0
1.6541289868484974,0.1535847155780986,0.0
1.657682323039405,0.15502445732241646,0.0
1.6613393975030026,0.1564839630860382,0.0
1.665003232337738,0.15792641412857655,0.0
1.6685779613492904,0.15931218715108453,0.0
1.6723543619547665,0.16075089771915238,0.0
1.6760412308109183,0.16213341308755852,0.0
1.6797345010045752,0.16349873575381232,0.0
1.6833374967191064,0.16480926093747544,0.0
1.6870448765808947,0.16613579222875588,0.0
1.6908569009120862,0.16747726907541258,0.0
1.6944807875036776,0.1687288681914355,0.0
1.69820930536553,0.16999476915920037,0.0
1.701943680788171,0.1712432846413303,0.0
1.705782991010696,0.17250454854984615,0.0
1.7094323205800102,0.17367989874041628,0.0
1.7131865582578885,0.17486735407193063,0.0
1.7169462877269523,0.176037304936623,0.0
1.7206129957657994,0.17715726320986197,0.0
1.7244847138260135,0.17831523078018652,0.0
1.728263021074663,0.1794237185072924,0.0
1.7320464519308765,0.18051459048080426,0.0
1.735735833719798,0.18155743102063737,0.0
1.7395304922381076,0.1826085815501806,0.0
1.743430609351776,0.18366696528559104,0.0
1.7471365055641002,0.18464950670427335,0.0
1.7509478000143055,0.18563864032526517,0.0
1.7547636616246576,0.18661000579561185,0.0
1.7584840103627208,0.18753632088408584,0.0
1.762411078935346,0.18848985224571535,0.0
1.7662422726528548,0.18939886566985314,0.0
1.770077660022045,0.1902900190991777,0.0
1.7738166110415945,0.1911381344506214,0.0
1.7777628070440403,0.19200912626573213,0.0
1.7816122159561347,0.19283761991919612,0.0
1.7853644995452398,0.1936246537449473,0.0
1.7892223819962088,0.19441274872707115,0.0
1.7930838944313203,0.19518286067985413,0.0
1.7970511119571275,0.19595245455628335,0.0
1.8008190708133487,0.1966606497509648,0.0
1.8046926275693262,0.1973676920160112,0.0
1.8085694365020817,0.19805667910242775,0.0
1.812347686691884,0.1987077396827143,0.0
1.8163340957735226,0.19937078739256697,0.0
1.8202216241403264,0.19999646614690952,0.0
1.8241120254469885,0.20060402550982398,0.0
1.8279030945529893,0.2011757329607734,0.0
1.8317996511037482,0.20174247607107682,0.0
1.8358017404282099,0.20230316374772167,0.0
1.8396016279615561,0.20281297656618136,0.0
1.8435069079638406,0.2033161055855159,0.0
1.847414489734999,0.20380103383593257,0.0
1.8514274541348115,0.2042776955163192,0.0
1.8552371946060722,0.20470773262818498,0.0
1.8591521642585411,0.20512887788411213,0.0
1.8630690535995857,0.20553177811537707,0.0
1.8668848688191935,0.20590407985557646,0.0
1.8709091615732114,0.2062730750610584,0.0
1.8748320999778703,0.2066120514313191,0.0
1.8787565751469717,0.2069327465411145,0.0
1.8825793569197067,0.20722496887768455,0.0
1.8865069782780164,0.20750450630289274,0.0
1.890539404434138,0.20777026733678655,0.0
1.894366443026845,0.20800011508176994,0.0
1.8982981004208728,0.20821557004766214,0.0
1.90223071897924,0.20841270447065122,0.0
1.9060607991233505,0.20858457787067072,0.0
1.9100988972463857,0.20874222678582316,0.0
1.9140342074812557,0.20887520821937364,0.0
1.9179700945837805,0.20898985298602799,0.0
1.9218029362175835,0.20908139197298073,0.0
1.9258434518985779,0.20915434855834714,0.0
1.929780685135213,0.20920479800508435,0.0
1.9336145098321726,0.2092338250429496,0.0
1.9375520555861685,0.20924299791230916,0.0
1.9414896013401641,0.2092338250429496,0.0
1.9455306598045268,0.20920322897601054,0.0
1.9493642504312083,0.20915187449262115,0.0
1.9533011230811634,0.20907849571927092,0.0
1.9572376111174585,0.20898677523930756,0.0
1.961069984655482,0.208877379439564,0.0
1.9651087734601602,0.20873854636383257,0.0
1.9690432424802087,0.2085826482027821,0.0
1.9729769424420023,0.208408420429664,0.0
1.9768061802297596,0.20821870395500816,0.0
1.9807378376237874,0.20800324898911599,0.0
1.9847717431674519,0.20776097704170102,0.0
1.9885973782386441,0.20750884477877615,0.0
1.9925249995969536,0.20722930735356795,0.0
1.996451275916737,0.20693147356258634,0.0
2.000479215702545,0.2066046850780661,0.0
2.004298724071508,0.20627240478167883,0.0
2.0082196217704724,0.20591058723014508,0.0
2.0121387911479602,0.20553050553247673,0.0
2.01595283033918,0.205140429355581,0.0
2.0199705710551425,0.20470586155763887,0.0
2.0238830215909838,0.20426192292343862,0.0
2.027793361282115,0.20379976039108902,0.0
2.031598384361278,0.20332980960326158,0.0
2.0355036643635627,0.20282668058392697,0.0
2.0395089512230355,0.2022893103158209,0.0
2.043305805197525,0.20175737585336292,0.0
2.047202361748284,0.20119063274305954,0.0
2.051096235461657,0.2006057411200702,0.0
2.054884599745588,0.2000163766927581,0.0
2.058874054801626,0.19937190948058992,0.0
2.0627578733278145,0.19872360063291367,0.0
2.066638629127396,0.19805720350630096,0.0
2.070413804915671,0.1973885465362725,0.0
2.0743888720638424,0.19666058307617493,0.0
2.0782582453605256,0.19593099346738221,0.0
2.0820220158337275,0.1952008659435903,0.0
2.085883528268839,0.1944307539908073,0.0
2.0897414107198076,0.1936426590086835,0.0
2.093696520448864,0.1928130828139728,0.0
2.0974441567698934,0.19200420928785844,0.0
2.1012886753074844,0.1911533109857941,0.0
2.1051291876491955,0.1902845097084541,0.0
2.1088641465848865,0.18941898320704342,0.0
2.1127956151845813,0.18848375901930922,0.0
2.1166214498947613,0.18755244839619648,0.0
2.1204429039583217,0.18660332272146027,0.0
2.1241588964696754,0.18565968400272123,0.0
2.1279701909198807,0.1846705503817295,0.0
2.1318764058463846,0.18363489861609142,0.0
2.1355765169542242,0.18263079096967616,0.0
2.139371175472534,0.18157964044013314,0.0
2.1431608953298125,0.18051082141443525,0.0
2.147044539560504,0.17939350448485553,0.0
2.1507227865852094,0.17831204565475964,0.0
2.154494573998488,0.1771815721188577,0.0
2.1582610534207305,0.176033537507809,0.0
2.1619225036013123,0.17489650762646855,0.0
2.165774824625033,0.17367556030495443,0.0
2.169522082973712,0.17246626068343995,0.0
2.1732636663345772,0.17123951512708466,0.0
2.1769004742488716,0.17002597379261267,0.0
2.1806289921107243,0.1687600728248478,0.0
2.1844487644640234,0.16744081970255334,0.0
2.188065300367974,0.16616813654034057,0.0
2.1917726802297626,0.16484160524906014,0.0
2.1954738393359605,0.16349781509544653,0.0
2.1990706900028276,0.16217051721772688,0.0
2.2028537527962286,0.1607494171041194,0.0
2.206532507449139,0.1593454531052807,0.0
2.2102046808861053,0.15792436445386587,0.0
2.2137729145653933,0.15652195125300905,0.0
2.2175253529051324,0.1550218525435344,0.0
2.221173865283882,0.15354107297572203,0.0
2.2247187562535866,0.15208066125677056,0.0
2.2283515452224036,0.15056171589423042,0.0
2.2319772177580974,0.14902586128839695,0.0
2.2356899876233194,0.14743010768598544,0.0
2.2392034823281755,0.1458956992218239,0.0
2.2428036285708677,0.1443009272200713,0.0
2.2463963054466114,0.14268939888558918,0.0
2.2498861637527865,0.1411019659330633,0.0
2.2535548558256258,0.1394073308377117,0.0
2.257120776830705,0.13773743320855078,0.0
2.260678878818311,0.13605093952278272,0.0
2.2641346899876997,0.1343906914878579,0.0
2.267674917043118,0.13266699107814944,0.0
2.271298983599711,0.1308789107597363,0.0
2.2747272626537827,0.1291625316922353,0.0
2.2782389116914903,0.12738133216879405,0.0
2.2817422237279223,0.12558379065835978,0.0
2.2853280071308126,0.12372012571549389,0.0
2.288719549260358,0.12193225089899731,0.0
2.292193084106057,0.12007782204297239,0.0
2.2956579411772986,0.1182072295747392,0.0
2.2990220229694196,0.11636820590119318,0.0
2.302556597596046,0.11440915719314168,0.0
2.3059904913926514,0.11248231415335481,0.0
2.309324138081817,0.1105886789910909,0.0
2.31273764420176,0.10862594450180083,0.0
2.3161419685859737,0.10664732725902987,0.0
2.3196251867527913,0.1045983565823101,0.0
2.3229184011880357,0.10263524857217765,0.0
2.326290008852716,0.10060138218969127,0.0
2.3296521038218563,0.09855182903721495,0.0
2.3329152158580766,0.09653908111086666,0.0
2.336342298261055,0.09439754058243714,0.0
2.3396705254173833,0.09229343633069025,0.0
2.342988913099844,0.09017384818785762,0.0
2.346209111216313,0.08809313233348645,0.0
2.349590543557886,0.08588021458736986,0.0
2.3528739272214847,0.08370679736466523,0.0
2.356059768240539,0.081573848378576,0.0
2.3593201876736827,0.079366131044695,0.0
2.3625702856194453,0.07714324687108413,0.0
2.3658939069836604,0.07484441441545721,0.0
2.369034331081845,0.07264514388651173,0.0
2.3722477497039107,0.07036955792555526,0.0
2.3754505311382306,0.06807902484561151,0.0
2.3785572944439877,0.06583245498514752,0.0
2.3818181442565782,0.06344541746314664,0.0
2.384983149549423,0.061102963151403684,0.0
2.3881372066299327,0.05874578801170128,0.0
2.3911961883626667,0.05643457942424227,0.0
2.3943253619944955,0.05404446999406809,0.0
2.3975239790094083,0.05157466457184935,0.0
2.4005448665772557,0.04921388235436923,0.0
2.4036346501243826,0.046773065208771544,0.0
2.406713027987857,0.044317878772670564,0.0
2.4098591631660202,0.04178155799791956,0.0
2.4128298936025097,0.039357962518129244,0.0
2.415867826964488,0.0368529053142876,0.0
2.418894055901151,0.0343337210952907,0.0
2.421827748330939,0.03186542145720959,0.0
2.424904814037408,0.02924573516496328,0.0
2.4278895618339176,0.026677539047534823,0.0
2.4307826151704024,0.024161729681108638,0.0
2.433740276699753,0.02156238572846656,0.0
2.4366857953784007,0.01894928978302518,0.0
2.439694727549171,0.01625162100731964,0.0
2.4425344017462436,0.013675712462665322,0.0
2.4454369186553544,0.011014933197362372,0.0
2.4483270070756036,0.008340659533452123,0.0
2.4511273520069192,0.0057220487105921845,0.0
2.454062941904444,0.0029447475772510054,0.0
2.4569090383378245,0.00022370259448363907,0.0
2.459742426107359,-0.002510573260983926,0.0
2.4624872570692156,-0.005187317060225322,0.0
2.465363976371308,-0.00802555166798372,0.0
2.4681524012741405,-0.010805666282097304,0.0
2.470853219283282,-0.0135268124482263,0.0
2.473612347176167,-0.016336005210755292,0.0
2.476358356654917,-0.01915802268925485,0.0
2.4791614084118705,-0.02206903462319697,0.0
2.481804584699103,-0.02484620467390585,0.0
2.4847957585711558,-0.028007396067787585,0.0
2.4878600350780355,-0.03124206966498059,0.0
2.490854889054259,-0.03439977481630485,0.0
2.4939191655611386,-0.037634448413497855,0.0
2.4969103394331915,-0.04079563980737959,0.0
2.4999746159400713,-0.04403031340457247,0.0
2.502969469916294,-0.04718801855589657,0.0
2.5059643238925173,-0.05034572370722084,0.0
2.5090286003993976,-0.05358039730441401,0.0
2.51201977427145,-0.056741588698295424,0.0
2.51508405077833,-0.0599762622954883,0.0
2.5180789047545526,-0.0631339674468124,0.0
2.521143181261433,-0.06636864104400558,0.0
2.5241343551334854,-0.06952983243788699,0.0
2.527125529005538,-0.07269102383176856,0.0
2.5301898055124177,-0.07592569742896159,0.0
2.533184659488641,-0.07908340258028584,0.0
2.5362489359955207,-0.08231807617747884,0.0
2.5392401098675736,-0.08547926757136058,0.0
2.542231283739626,-0.08864045896524182,0.0
2.5452955602465064,-0.091875132562435,0.0
2.548290414222729,-0.0950328377137591,0.0
2.5513546907296094,-0.09826751131095228,0.0
2.5539978670168417,-0.10104468136166134,0.0
2.556800918773795,-0.10395569329560306,0.0
2.5595469282525447,-0.10677771077410288,0.0
2.562235038703253,-0.10951141093702041,0.0
2.5650104803535863,-0.11230448708205058,0.0
2.5677989052564185,-0.11508460169616402,0.0
2.570675624558511,-0.11792283630392235,0.0
2.5734204555203677,-0.12059958010316399,0.0
2.5762538432899023,-0.12333385595863149,0.0
2.5790999397232826,-0.12605490094139865,0.0
2.58188498654914,-0.12868977637559434,0.0
2.5848367014767426,-0.13144993372941965,0.0
2.587726789896992,-0.13412420739332978,0.0
2.5906293068061026,-0.1367849866586328,0.0
2.5934689810031752,-0.13936089520328726,0.0
2.596399231232603,-0.14199110133575632,0.0
2.5994206996037845,-0.1446747217473757,0.0
2.6023019999914703,-0.14720398299364187,0.0
2.605274749765901,-0.14978605764108407,0.0
2.6082594975624107,-0.15235425375851247,0.0
2.6113365632688796,-0.15497394005075868,0.0
2.6142702556986674,-0.1574422396888398,0.0
2.617296484635331,-0.15996142390783682,0.0
2.6203344179973094,-0.1624664811116786,0.0
2.6233051484337984,-0.16489007659146868,0.0
2.626451283611962,-0.16742639736621984,0.0
2.629529661475436,-0.16988158380232082,0.0
2.632619445022563,-0.1723224009479185,0.0
2.63564033259041,-0.17468318316539844,0.0
2.638755533316875,-0.17709147615840748,0.0
2.6419656228225077,-0.1795463519185093,0.0
2.6450246045552417,-0.18185756050596824,0.0
2.6481786616357508,-0.18421473564567056,0.0
2.6513436669285957,-0.1865571899574137,0.0
2.654519551728314,-0.18888487259154932,0.0
2.6577089353289374,-0.19119401699920394,0.0
2.660911716763257,-0.19348455007914767,0.0
2.664125135385323,-0.19576013604010428,0.0
2.667265559483507,-0.1979594065690495,0.0
2.6705891808477222,-0.20025823902467646,0.0
2.673839278793485,-0.2024811231982874,0.0
2.6770996982266286,-0.20468884053216832,0.0
2.680285539245683,-0.20682178951825755,0.0
2.683568922909282,-0.20899520674096234,0.0
2.6869503552508545,-0.21120812448707885,0.0
2.6901705533673237,-0.21328884034145004,0.0
2.6934889410497838,-0.21540842848428254,0.0
2.696817168206112,-0.21751253273602955,0.0
2.700068502793553,-0.21954425067325764,0.0
2.7035079992641635,-0.22166579578481402,0.0
2.7068700942333033,-0.22371534893728998,0.0
2.7102417018979836,-0.22574921531977651,0.0
2.7135349163332276,-0.22771232332990882,0.0
